,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
25,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,7,0,0,0,14,21,7,0,0,7,14,21,21,28,21,56,28,28,42,70,42,126,56,77,84,77,119,63,105,98,42,140,133,140,140,147,105,91,126,112,105,147,98,105,105,105,84,112,105,84,77,56,63,77,77,91,63,49,98,42,63,70,35,49,63,63,56,56,28,35,42,28,14,42,21,21,14,14,0,7,21,7,14,35,0,0,14,14,14,21,21,14,7,14,7,0,0,0,21,0,0,0,7,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,7,0,0,7,7,0,0,14,21,7,49,7,28,21,49,35,49,63,42,98,63,105,49,98,77,105,168,98,126,112,98,140,133,133,140,70,77,42,119,168,154,105,63,98,161,98,133,49,147,112,35,84,98,105,56,35,63,21,49,28,42,49,42,98,49,28,49,35,14,28,56,35,21,35,35,21,7,21,21,7,7,14,21,0,7,0,14,0,0,14,0,0,7,7,0,7,0,7,0,0,0,0,0,7,7,0,0,0,7,0,0,0,0,7,0,0,0,0,7,0,0,0,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,7,0,0,14,0,7,14,0,7,14,28,14,14,0,7,21,35,49,42,42,49,49,105,70,77,105,70,112,175,98,91,119,91,140,84,126,161,98,98,77,154,70,105,168,77,70,126,63,91,70,91,84,70,63,42,119,70,14,42,56,42,77,49,70,35,49,28,77,21,35,42,14,56,7,14,42,42,14,21,14,7,28,14,0,7,14,7,7,0,21,0,0,7,7,0,0,7,7,28,0,0,0,0,0,0,0,0,0,0,0,0,7,14,0,7,0,7,0,0,0,0,7,0,0,7,0,0,7,7,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,7,14,0,7,7,7,21,14,14,21,0,28,21,28,63,56,63,63,91,84,63,70,112,84,98,175,70,119,161,84,77,112,70,133,105,70,133,175,161,203,126,98,98,105,91,105,49,98,49,42,84,77,112,63,42,84,21,63,49,35,63,21,49,28,28,35,63,70,35,35,21,14,28,35,7,21,21,21,7,14,7,0,14,21,7,0,0,7,0,7,0,0,0,0,0,28,0,0,14,7,14,0,0,0,14,0,0,0,7,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,7,7,21,7,28,7,28,14,7,42,35,42,56,21,84,56,42,35,77,70,63,63,63,112,126,77,217,98,105,133,119,147,133,98,161,154,105,154,126,84,126,126,84,105,119,56,56,42,119,77,56,84,98,42,42,77,49,42,14,42,42,49,35,35,56,14,21,42,49,21,21,14,42,21,21,14,14,7,7,0,7,7,7,14,7,14,0,0,0,7,7,0,7,14,0,0,0,0,7,0,0,7,0,0,7,7,7,0,0,0,7,0,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,7,0,0,14,7,7,7,7,7,14,28,14,28,35,28,35,35,56,70,63,63,119,49,70,77,84,77,56,126,63,91,126,63,112,105,98,112,91,112,70,119,98,126,112,56,91,140,77,77,70,70,63,70,119,63,56,35,56,91,63,49,63,70,28,56,42,49,42,28,35,21,21,28,14,28,63,14,7,21,7,35,14,0,14,21,7,14,7,0,7,7,0,0,0,0,0,0,0,14,0,0,7,0,0,0,0,7,0,7,0,0,7,14,0,7,7,0,7,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,14,35,7,0,7,21,28,14,28,28,14,14,21,42,42,70,70,56,77,42,63,70,154,77,126,63,98,140,105,126,84,91,98,105,126,42,196,70,63,84,63,70,63,77,98,77,91,98,112,56,70,98,42,14,56,35,56,49,42,35,49,70,21,21,28,56,21,28,21,7,35,28,14,7,21,7,14,14,21,21,21,7,28,14,14,0,7,0,14,0,7,0,0,0,0,7,0,0,14,0,0,14,0,0,0,0,0,0,7,0,0,0,0,0,0,0,7,7,0,0,7,0,7,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,7,14,0,14,7,42,14,0,21,21,7,21,7,21,35,28,42,63,56,21,28,84,63,28,140,63,42,217,56,91,105,77,112,91,119,84,147,77,133,126,98,98,91,84,42,84,77,70,133,63,49,98,77,49,77,91,84,28,77,49,35,63,35,28,35,28,21,21,21,35,7,28,35,21,35,21,21,14,7,7,28,0,14,7,7,0,0,7,14,0,14,0,0,0,0,7,7,0,7,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,14,14,0,7,0,14,21,35,35,7,42,28,49,42,70,56,56,70,42,112,84,70,84,35,42,98,84,126,70,70,63,112,84,105,84,126,105,112,63,133,98,105,35,70,63,63,91,77,63,70,84,49,70,28,49,56,28,42,56,35,56,63,42,49,28,21,35,35,7,28,7,28,49,28,7,7,14,0,35,21,14,0,7,7,0,7,14,0,0,14,14,7,0,0,0,7,7,0,0,0,7,0,0,7,21,7,14,0,0,0,0,0,7,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,7,0,14,7,0,7,0,14,7,14,14,28,35,7,14,28,7,14,70,84,77,49,28,63,70,56,56,133,56,105,133,119,119,84,84,84,112,91,98,98,70,56,77,63,84,91,56,77,98,70,56,77,98,49,168,49,77,49,91,56,49,42,28,63,56,42,28,35,56,42,70,0,28,42,14,21,14,14,7,28,0,7,28,35,14,21,0,14,14,7,7,0,0,0,14,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,7,0,7,0,0,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,14,0,0,0,7,14,7,7,14,7,0,0,35,14,28,14,49,91,56,56,42,42,35,70,49,84,105,49,105,133,98,126,42,91,77,105,77,42,84,133,119,105,70,70,98,77,84,70,56,49,84,91,49,70,105,35,70,56,42,42,42,70,56,63,21,21,42,14,21,21,42,7,7,14,28,21,28,21,14,21,7,0,14,14,14,21,0,7,7,7,14,7,0,7,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,7,0,7,7,0,7,0,0,0,7,0,7,0,0,0,7,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,7,7,0,0,0,14,0,7,14,35,14,7,14,7,28,28,49,35,49,56,77,70,70,49,56,28,14,70,70,63,98,63,126,105,98,63,63,119,42,168,77,105,98,49,105,133,49,84,63,91,56,91,70,49,63,70,49,28,35,56,28,63,77,42,21,28,35,21,28,28,14,7,28,21,21,21,14,21,7,21,0,0,14,0,14,0,14,0,14,0,0,7,0,0,7,0,7,0,0,0,0,0,0,7,0,0,0,14,7,0,0,0,7,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,7,14,0,21,7,7,7,7,21,14,56,21,28,42,21,28,63,35,49,35,42,84,35,91,7,77,105,70,70,77,42,133,84,91,77,91,84,70,70,84,77,105,63,63,42,133,7,49,84,28,63,70,35,77,49,84,21,49,28,49,28,56,35,49,56,35,14,21,14,28,28,0,7,14,7,14,7,14,7,0,0,7,14,7,21,0,14,7,0,0,7,7,0,14,0,0,0,0,7,0,7,0,0,7,0,7,7,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,7,0,0,0,0,0,0,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,21,0,0,0,28,0,0,0,0,14,14,7,21,21,7,0,42,21,28,42,28,42,91,49,56,91,77,63,21,56,63,98,56,112,84,84,56,56,91,56,63,105,98,91,77,63,56,56,105,49,84,91,56,56,21,63,63,70,56,21,49,70,49,21,49,63,21,35,35,35,14,35,14,0,28,21,21,28,0,21,7,0,14,21,21,7,0,14,7,7,14,7,7,14,0,0,7,0,0,0,0,7,0,7,0,0,7,0,7,0,0,0,7,0,7,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,14,0,0,14,14,7,7,7,14,14,21,21,21,21,28,21,35,28,28,35,42,63,56,84,35,42,21,42,63,105,70,56,98,84,133,49,56,56,133,112,56,77,77,63,161,91,35,56,49,56,63,84,35,70,42,28,35,70,35,42,42,91,49,21,63,84,28,21,14,14,35,42,14,28,21,28,28,21,14,21,14,7,0,0,14,14,7,0,14,7,0,0,7,7,7,0,0,7,7,0,0,0,7,0,0,7,0,0,0,0,14,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,7,14,7,14,14,35,7,28,28,14,56,21,21,28,21,21,49,56,14,35,63,42,63,77,70,84,70,70,119,35,84,42,126,49,98,91,35,77,63,77,84,49,70,98,42,49,56,49,42,56,98,42,21,84,49,63,56,77,42,49,63,70,35,49,35,42,28,35,35,35,42,0,7,7,0,7,0,7,7,21,0,7,7,0,0,0,0,7,14,7,7,0,0,0,7,14,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7,7,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,7,14,14,0,14,0,7,14,14,7,7,7,14,35,49,56,63,56,56,49,49,21,42,63,35,56,91,49,56,77,77,77,77,77,63,84,21,119,70,56,77,70,105,63,77,63,63,70,56,28,77,63,70,35,112,70,42,35,49,49,35,42,56,7,21,28,21,7,21,56,28,14,14,21,21,21,21,7,0,7,7,28,0,7,14,0,7,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,14,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,14,7,0,7,21,7,14,0,28,35,7,35,42,42,42,28,21,70,28,35,42,105,42,77,98,84,42,63,84,63,70,63,21,77,77,56,56,56,70,77,63,70,77,105,42,63,77,14,98,49,56,77,49,63,28,49,56,28,56,56,14,28,21,21,21,21,14,14,14,14,14,0,0,7,21,7,14,21,0,14,28,7,0,7,0,0,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,7,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,7,0,14,7,7,21,21,14,21,14,7,28,14,14,21,49,42,42,28,28,77,28,42,91,63,21,49,63,63,35,84,77,84,56,91,63,56,56,49,70,56,77,84,56,49,49,28,49,70,7,84,35,42,70,49,42,49,49,21,56,42,49,49,49,28,49,35,7,7,21,0,14,7,14,14,14,7,0,14,14,14,0,0,7,7,14,7,0,0,0,7,0,14,7,0,0,0,14,0,7,0,0,0,0,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,28,0,0,14,7,0,14,28,21,14,28,21,49,21,28,42,35,63,35,49,42,28,42,77,21,42,63,49,105,56,91,91,98,70,49,91,91,98,91,56,70,56,98,35,42,77,56,49,56,63,77,42,63,35,77,28,56,56,49,49,28,28,14,35,14,49,49,14,49,7,7,7,14,7,21,28,21,0,7,14,0,7,7,0,21,0,14,7,7,7,7,7,0,7,7,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,14,0,0,7,0,0,0,7,0,14,14,7,7,28,7,14,28,7,28,14,28,35,21,56,28,56,63,28,49,98,35,56,77,77,49,63,42,63,70,91,77,56,91,63,77,70,56,98,42,70,49,63,56,63,49,14,70,70,70,35,56,56,56,35,21,21,49,28,28,21,21,28,35,14,28,35,0,14,21,21,14,21,14,14,0,0,0,0,21,0,7,0,7,14,0,0,7,14,0,0,7,7,0,0,0,0,0,7,0,0,0,0,0,0,0,7,0,7,0,0,7,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7,0,0,0,0,0,0,0,7,7,7,7,7,21,14,21,14,14,21,7,21,21,56,35,21,35,21,56,35,14,63,49,0,28,77,42,63,63,119,35,63,63,49,56,105,70,98,77,70,56,98,77,21,49,77,49,63,63,84,35,35,56,35,7,42,56,56,49,14,49,21,63,35,21,14,14,42,0,21,7,21,0,14,0,7,0,14,0,7,21,7,0,14,7,7,0,14,7,0,0,7,7,7,0,7,0,14,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7,0,7,7,0,7,7,7,7,14,0,21,28,21,28,21,28,14,28,7,7,56,42,21,35,35,21,21,63,56,84,63,42,77,147,56,84,77,56,63,112,49,56,56,42,105,70,56,28,35,56,56,56,28,35,49,28,49,49,35,14,28,35,49,14,21,49,49,35,42,35,56,35,28,21,21,7,28,21,42,28,21,0,7,28,0,7,0,0,14,0,0,21,0,0,0,14,0,7,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,14,7,14,7,0,14,14,21,28,14,35,35,70,70,77,28,28,70,35,42,77,28,42,112,56,105,42,28,42,77,84,49,63,63,56,63,49,70,70,63,77,63,56,63,28,42,28,35,70,14,42,91,49,42,35,35,49,28,28,56,35,14,56,35,21,0,28,21,35,21,7,14,0,35,7,14,0,14,14,14,0,7,0,14,14,7,0,14,0,7,0,0,0,0,0,7,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,7,7,7,7,0,35,7,0,35,0,14,0,28,28,21,7,14,21,42,14,35,49,63,56,35,91,35,77,49,42,49,7,70,42,21,56,42,70,35,28,35,63,70,28,63,77,77,42,28,35,63,35,98,14,63,56,21,63,91,42,14,7,63,28,49,7,35,56,28,14,28,7,21,14,28,28,7,21,0,14,14,42,0,21,14,0,7,0,0,0,7,7,0,21,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,21,7,0,7,14,0,7,0,0,7,7,0,14,21,14,21,21,42,42,21,28,28,14,21,35,77,14,42,56,14,42,35,21,42,98,35,49,84,42,49,56,63,56,91,35,49,63,35,49,56,77,28,56,42,28,56,28,14,28,49,21,14,49,21,42,28,7,7,28,21,28,14,28,21,14,28,7,0,21,0,0,14,0,0,7,0,0,0,7,21,0,7,0,0,0,0,0,7,0,0,0,14,0,0,0,0,0,0,7,14,0,0,0,0,7,7,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
